frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
196,3.26993,free_swing,678,500,766,638,25.769,32.525,0,242.25,-341.97,0,163.67,0.53,2500,0,0,0,2.4670,0,0,0,0,0
197,3.28662,free_swing,688,495,761,641,29.745,26.565,0,228.66,-346.58,0,163.23,0.26,2500,0,0,0,2.3788,0,0,0,0,0
198,3.3033,free_swing,697,490,755,642,33.395,20.886,0,204.54,-329.79,0,162.69,0.07,2500,0,0,0,2.2550,0,0,0,0,0
199,3.31998,free_swing,704,485,748,642,36.444,15.656,0,172.53,-297.53,0,163.05,0.15,2500,0,0,0,2.1179,0,0,0,0,0
200,3.33667,free_swing,710,480,741,640,39.214,10.965,0,138.73,-262.27,0,162.98,0.10,2500,0,0,0,2.0352,0,0,0,0,0
201,3.35335,free_swing,714,477,734,639,40.986,7.038,0,105.39,-225.80,0,163.23,0.26,2500,0,0,0,1.9607,0,0,0,0,0
202,3.37003,free_swing,717,474,728,637,42.489,3.861,0,70.74,-188.90,0,163.37,0.35,2500,0,0,0,1.9380,0,0,0,0,0
203,3.38672,free_swing,719,472,721,635,43.493,0.703,0,34.54,-152.19,0,163.01,0.13,2500,0,0,0,1.9379,0,0,0,0,0
204,3.4034,free_swing,720,472,715,635,43.749,-1.757,0,-1.74,-119.63,0,163.08,0.17,2500,0,0,0,1.9643,0,0,0,0,0
205,3.42008,free_swing,719,472,710,635,43.493,-3.16,0,-34.56,-86.87,0,163.25,0.27,2500,0,0,0,2.0198,0,0,0,0,0
206,3.43677,free_swing,717,474,705,637,42.489,-4.21,0,-68.75,-53.52,0,163.44,0.39,2500,0,0,0,2.0867,0,0,0,0,0
207,3.45345,free_swing,714,477,700,640,40.986,-4.909,0,-99.49,-21.07,0,163.60,0.49,2500,0,0,0,2.1497,0,0,0,0,0
208,3.47013,free_swing,710,480,695,643,39.214,-5.258,0,-127.64,9.06,0,163.69,0.54,2500,0,0,0,2.2252,0,0,0,0,0
209,3.48682,free_swing,705,484,692,648,36.941,-4.532,0,-158.58,47.78,0,164.51,1.05,2500,0,0,0,2.3287,0,0,0,0,0
210,3.5035,free_swing,698,489,688,652,33.887,-3.511,0,-192.01,95.20,0,163.31,0.31,2500,0,0,0,2.4310,0,0,0,0,0
211,3.52018,free_swing,690,494,685,658,30.538,-1.746,0,-226.29,142.76,0,164.08,0.78,2500,0,0,0,2.5954,0,0,0,0,0
212,3.53687,free_swing,680,499,683,663,26.565,1.048,0,-258.38,190.81,0,164.03,0.75,2500,0,0,0,2.7535,0,0,0,0,0
213,3.55355,free_swing,668,505,682,668,21.801,4.909,0,-285.57,231.43,0,163.60,0.49,2500,0,0,0,2.8854,0,0,0,0,0
214,3.57023,free_swing,655,510,680,671,16.869,8.826,0,-305.66,259.22,0,162.93,0.08,2500,0,0,0,2.9904,0,0,0,0,0
215,3.58692,free_swing,641,513,678,672,11.797,13.1,0,-316.84,263.20,0,163.25,0.27,2500,0,0,0,3.0922,0,0,0,0,0
216,3.6036,free_swing,626,515,676,670,6.419,17.879,0,-315.92,244.81,0,162.86,0.04,2500,0,0,0,3.0974,0,0,0,0,0
217,3.62028,free_swing,611,517,671,668,1.061,21.67,0,-307.22,210.16,0,162.48,0.20,2500,0,0,0,3.0576,0,0,0,0,0
218,3.63697,free_swing,597,516,665,664,-3.909,24.677,0,-293.02,162.43,0,162.87,0.04,2500,0,0,0,3.0141,0,0,0,0,0
219,3.65365,free_swing,584,515,657,660,-8.531,26.723,0,-273.13,102.51,0,162.34,0.29,2500,0,0,0,2.9562,0,0,0,0,0
220,3.67033,free_swing,572,513,648,656,-12.836,27.989,0,-247.12,38.07,0,161.94,0.53,2500,0,0,0,2.8302,0,0,0,0,0
221,3.68702,free_swing,561,510,638,653,-16.869,28.301,0,-222.03,-19.20,0,162.41,0.24,2500,0,0,0,2.7235,0,0,0,0,0
222,3.7037,free_swing,552,506,627,651,-20.348,27.35,0,-196.17,-76.47,0,163.25,0.27,2500,0,0,0,2.6398,0,0,0,0,0
223,3.72038,free_swing,544,503,614,650,-23.385,25.463,0,-170.14,-129.82,0,162.82,0.01,2500,0,0,0,2.5631,0,0,0,0,0
224,3.73707,free_swing,538,500,601,650,-25.769,22.782,0,-142.85,-179.75,0,162.69,0.07,2500,0,0,0,2.4616,0,0,0,0,0
225,3.75375,free_swing,532,497,587,650,-28.156,19.772,0,-114.23,-226.73,0,162.59,0.14,2500,0,0,0,2.3587,0,0,0,0,0
226,3.77043,free_swing,528,495,571,651,-29.745,15.41,0,-86.56,-268.92,0,161.82,0.61,2500,0,0,0,2.2571,0,0,0,0,0
227,3.78712,free_swing,525,493,555,653,-31.025,10.62,0,-52.86,-314.92,0,162.79,0.01,2500,0,0,0,2.1110,0,0,0,0,0
228,3.8038,free_swing,524,492,538,654,-31.514,4.939,0,-15.88,-360.82,0,162.60,0.12,2500,0,0,0,1.9400,0,0,0,0,0
229,3.82048,free_swing,524,492,520,655,-31.514,-1.406,0,21.49,-400.99,0,163.05,0.15,2500,0,0,0,1.7893,0,0,0,0,0
230,3.83717,free_swing,525,493,502,654,-31.025,-8.13,0,58.46,-437.77,0,162.63,0.11,2500,0,0,0,1.6914,0,0,0,0,0
231,3.85385,free_swing,529,495,484,651,-29.435,-16.091,0,94.06,-470.83,0,162.36,0.27,2500,0,0,0,1.6453,0,0,0,0,0
232,3.87053,free_swing,533,497,467,646,-27.842,-23.891,0,119.78,-487.09,0,162.96,0.10,2500,0,0,0,1.6939,0,0,0,0,0
233,3.88722,free_swing,538,500,452,638,-25.769,-31.931,0,134.90,-487.03,0,162.60,0.12,2500,0,0,0,1.7819,0,0,0,0,0
234,3.9039,free_swing,545,503,440,626,-23.058,-40.486,0,138.53,-467.95,0,161.72,0.67,2500,0,0,0,1.8667,0,0,0,0,0
235,3.92058,free_swing,551,505,430,614,-20.807,-47.987,0,132.71,-434.23,0,162.86,0.03,2500,0,0,0,1.9341,0,0,0,0,0
236,3.93727,free_swing,556,507,424,601,-18.886,-54.545,0,123.07,-390.48,0,162.05,0.47,2500,0,0,0,1.9683,0,0,0,0,0
237,3.95395,free_swing,561,509,420,588,-16.972,-60.739,0,109.26,-340.55,0,161.62,0.73,2500,0,0,0,1.9733,0,0,0,0,0
238,3.97063,free_swing,566,510,418,576,-15.161,-65.966,0,98.31,-290.23,0,162.05,0.47,2500,0,0,0,1.9557,0,0,0,0,0
239,3.98732,free_swing,570,512,417,566,-13.606,-70.56,0,94.46,-247.29,0,162.25,0.34,2500,0,0,0,1.9627,0,0,0,0,0
240,4.004,free_swing,574,513,417,558,-12.144,-74.006,0,89.30,-203.22,0,163.32,0.32,2500,0,0,0,1.9418,0,0,0,0,0
241,4.02068,free_swing,578,514,419,550,-10.685,-77.242,0,84.16,-158.72,0,163.02,0.13,2500,0,0,0,1.9271,0,0,0,0,0
242,4.03737,free_swing,582,515,422,545,-9.23,-79.38,0,82.64,-114.30,0,162.79,0.01,2500,0,0,0,1.9071,0,0,0,0,0
243,4.05405,free_swing,586,516,425,541,-7.781,-81.174,0,79.44,-74.15,0,162.93,0.08,2500,0,0,0,1.8895,0,0,0,0,0
244,4.07073,free_swing,589,517,428,540,-6.689,-81.87,0,79.34,-30.16,0,162.63,0.11,2500,0,0,0,1.8888,0,0,0,0,0
245,4.08742,free_swing,593,517,431,540,-5.29,-81.919,0,82.49,18.46,0,163.62,0.50,2500,0,0,0,1.9079,0,0,0,0,0
246,4.1041,free_swing,597,518,436,543,-3.861,-81.174,0,77.86,72.15,0,162.93,0.08,2500,0,0,0,1.9025,0,0,0,0,0
247,4.12078,free_swing,600,519,439,547,-2.793,-80.134,0,79.84,126.08,0,163.42,0.37,2500,0,0,0,1.9848,0,0,0,0,0
248,4.13747,free_swing,605,517,443,554,-1.061,-77.135,0,74.62,169.35,0,166.17,2.07,2500,0,0,0,1.9494,0,0,0,0,0
249,4.15415,free_swing,608,517,449,563,0.0,-73.864,0,65.44,208.62,0,165.52,1.67,2500,0,0,0,1.9050,0,0,0,0,0
250,4.17083,free_swing,609,516,456,573,0.356,-69.567,0,49.88,249.01,0,163.27,0.29,2500,0,0,0,1.8210,0,0,0,0,0
251,4.18752,free_swing,614,517,464,585,2.121,-65.614,0,33.22,289.01,0,164.69,1.16,2500,0,0,0,1.7088,0,0,0,0,0
252,4.2042,free_swing,613,519,471,598,1.746,-60.911,0,12.65,337.93,0,162.50,0.19,2500,0,0,0,1.6469,0,0,0,0,0
253,4.22088,free_swing,614,519,482,613,2.095,-54.545,0,-6.65,400.51,0,162.05,0.47,2500,0,0,0,1.6107,0,0,0,0,0
254,4.23757,free_swing,612,519,494,629,1.397,-47.01,0,-34.34,467.54,0,161.32,0.91,2500,0,0,0,1.5241,0,0,0,0,0
255,4.25425,free_swing,611,518,509,644,1.054,-38.991,0,-69.56,539.67,0,162.11,0.43,2500,0,0,0,1.3839,0,0,0,0,0
256,4.27093,free_swing,607,516,527,659,-0.356,-29.224,0,-92.92,584.26,0,163.86,0.64,2500,0,0,0,1.1964,0,0,0,0,0
257,4.28762,free_swing,602,516,548,670,-2.134,-19.323,0,-113.64,617.91,0,163.19,0.24,2500,0,0,0,1.0162,0,0,0,0,0
258,4.3043,free_swing,595,515,571,677,-4.645,-8.427,0,-131.73,640.59,0,163.77,0.59,2500,0,0,0,0.8663,0,0,0,0,0
259,4.32098,free_swing,588,514,596,678,-7.169,2.793,0,-147.18,652.33,0,164.20,0.85,2500,0,0,0,0.7856,0,0,0,0,0
260,4.33767,free_swing,583,513,619,673,-8.991,12.68,0,-159.99,653.10,0,164.00,0.73,2500,0,0,0,0.7798,0,0,0,0,0
261,4.35435,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
262,4.37103,free_swing,577,515,660,653,-10.965,31.025,0,,,0,161.04,1.09,2500,0,0,0,,0,0,0,0,0
263,4.38772,free_swing,577,515,677,641,-10.965,38.437,0,,,0,160.86,1.20,2500,0,0,0,,0,0,0,0,0
264,4.4044,free_swing,576,513,691,628,-11.449,45.0,0,,,0,162.63,0.11,2500,0,0,0,,0,0,0,0,0
265,4.42108,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
266,4.43777,free_swing,582,514,716,606,-9.287,55.528,0,,,0,162.54,0.16,2500,0,0,0,,0,0,0,0,0
267,4.45445,free_swing,586,518,727,597,-7.687,60.739,0,,,0,161.62,0.73,2500,0,0,0,,0,0,0,0,0
268,4.47113,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
269,4.48782,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
270,4.5045,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
271,4.52118,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
272,4.53787,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
273,4.55455,free_swing,624,518,774,577,5.606,68.529,0,116.94,-22.50,1,161.19,1.00,2500,0,0,0,1.7419,0,1,1,0,0
274,4.57123,free_swing,630,518,779,580,7.687,67.407,0,138.62,-102.27,1,161.38,0.87,2500,0,0,0,1.8425,0,1,1,0,0
275,4.58792,free_swing,638,514,784,585,10.685,64.066,0,156.29,-173.47,1,162.35,0.28,2500,0,0,0,1.9407,0,1,1,0,0
276,4.6046,free_swing,645,515,787,592,13.021,61.531,0,169.94,-236.08,0,161.53,0.78,2500,0,0,0,2.0361,0,0,0,0,0
277,4.62128,free_swing,652,513,789,600,15.562,57.583,0,179.58,-290.12,0,162.29,0.32,2500,0,0,0,2.0860,0,0,0,0,0
278,4.63797,free_swing,661,510,789,609,18.877,52.28,0,185.21,-335.57,0,161.82,0.61,2500,0,0,0,2.1139,0,0,0,0,0
279,4.65465,free_swing,670,507,786,619,22.19,46.005,0,190.27,-380.54,0,161.25,0.96,2500,0,0,0,2.1156,0,0,0,0,0
280,4.67133,free_swing,677,502,780,627,25.145,39.489,0,187.38,-410.74,0,161.97,0.51,2500,0,0,0,2.0489,0,0,0,0,0
281,4.68802,free_swing,685,498,772,635,28.301,32.417,0,178.60,-422.73,0,162.29,0.32,2500,0,0,0,1.9686,0,0,0,0,0
282,4.7047,free_swing,692,494,761,641,31.145,25.145,0,162.64,-418.74,0,162.39,0.26,2500,0,0,0,1.8672,0,0,0,0,0
283,4.72138,free_swing,698,490,750,644,33.69,18.658,0,140.78,-399.56,0,162.54,0.16,2500,0,0,0,1.7970,0,0,0,0,0
284,4.73807,free_swing,702,487,737,645,35.455,12.49,0,110.89,-369.32,0,161.83,0.60,2500,0,0,0,1.7195,0,0,0,0,0
285,4.75475,free_swing,708,484,724,646,37.783,5.641,0,67.83,-328.50,0,162.79,0.01,2500,0,0,0,1.7569,0,0,0,0,0
286,4.77143,free_swing,709,483,712,645,38.276,1.061,0,31.43,-292.05,0,162.03,0.48,2500,0,0,0,1.7888,0,0,0,0,0
287,4.78812,free_swing,709,483,700,645,38.276,-3.18,0,-5.17,-254.09,0,162.25,0.34,2500,0,0,0,1.8615,0,0,0,0,0
288,4.8048,free_swing,708,484,688,645,37.783,-7.081,0,-41.68,-208.16,0,162.24,0.35,2500,0,0,0,1.9433,0,0,0,0,0
289,4.82148,free_swing,705,486,676,646,36.518,-10.273,0,-76.51,-164.02,0,162.61,0.12,2500,0,0,0,2.0302,0,0,0,0,0
290,4.83817,free_swing,704,487,666,647,36.027,-13.36,0,-100.68,-129.92,0,164.45,1.01,2500,0,0,0,2.1208,0,0,0,0,0
291,4.85485,free_swing,698,491,657,649,33.495,-14.547,0,-130.60,-84.73,0,163.23,0.26,2500,0,0,0,2.1679,0,0,0,0,0
292,4.87153,free_swing,691,494,648,652,30.842,-15.224,0,-163.97,-39.00,0,163.75,0.58,2500,0,0,0,2.3152,0,0,0,0,0
293,4.88822,free_swing,684,498,639,656,27.989,-15.897,0,-194.38,6.59,0,164.28,0.91,2500,0,0,0,2.4541,0,0,0,0,0
294,4.9049,free_swing,676,502,631,661,24.825,-15.803,0,-224.36,52.79,0,165.25,1.50,2500,0,0,0,2.6230,0,0,0,0,0
295,4.92158,free_swing,665,507,625,666,20.556,-14.121,0,-253.90,99.59,0,163.95,0.70,2500,0,0,0,2.7992,0,0,0,0,0
296,4.93827,free_swing,653,513,619,671,15.897,-12.144,0,-283.02,146.99,0,161.62,0.73,2500,0,0,0,3.0104,0,0,0,0,0
297,4.95495,free_swing,640,516,614,676,11.241,-9.23,0,-311.71,195.00,0,162.10,0.43,2500,0,0,0,3.2715,0,0,0,0,0
298,4.97163,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
299,4.98832,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
300,5.005,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
301,5.02168,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
302,5.03837,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
303,5.05505,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
304,5.07173,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
305,5.08842,free_swing,533,499,574,656,-27.512,14.636,0,-196.00,-17.63,0,162.27,0.33,2500,0,0,0,2.6204,0,0,0,0,0
306,5.1051,free_swing,526,494,565,651,-30.538,13.95,0,-169.66,-59.46,0,161.77,0.64,2500,0,0,0,2.5316,0,0,0,0,0
307,5.12178,free_swing,519,491,556,649,-33.201,13.18,0,-141.90,-100.12,0,162.27,0.33,2500,0,0,0,2.4326,0,0,0,0,0
308,5.13847,free_swing,515,486,545,646,-35.372,10.62,0,-112.71,-139.60,0,162.79,0.01,2500,0,0,0,2.3407,0,0,0,0,0
309,5.15515,free_swing,512,483,534,644,-36.87,7.781,0,-82.09,-177.91,0,162.50,0.19,2500,0,0,0,2.2280,0,0,0,0,0
310,5.17183,free_swing,509,482,523,644,-37.937,4.939,0,-50.05,-215.05,0,162.60,0.12,2500,0,0,0,2.1099,0,0,0,0,0
311,5.18852,free_swing,508,480,510,643,-38.66,0.703,0,-15.72,-250.95,0,163.01,0.13,2500,0,0,0,2.0168,0,0,0,0,0
312,5.2052,free_swing,508,481,498,643,-38.437,-3.532,0,20.06,-282.53,0,162.31,0.31,2500,0,0,0,1.8952,0,0,0,0,0
313,5.22188,free_swing,509,481,485,643,-38.157,-8.427,0,55.02,-319.40,0,163.77,0.59,2500,0,0,0,1.8773,0,0,0,0,0
314,5.23857,free_swing,512,484,472,642,-36.656,-14.207,0,90.67,-353.46,0,162.98,0.11,2500,0,0,0,1.8531,0,0,0,0,0
315,5.25525,free_swing,516,487,459,640,-34.875,-20.433,0,123.92,-383.96,0,163.27,0.29,2500,0,0,0,1.9021,0,0,0,0,0
316,5.27193,free_swing,521,491,448,636,-32.607,-26.723,0,151.95,-406.98,0,162.34,0.29,2500,0,0,0,1.9842,0,0,0,0,0
317,5.28862,free_swing,527,495,437,630,-30.052,-33.69,0,171.84,-413.61,0,162.25,0.34,2500,0,0,0,2.1011,0,0,0,0,0
318,5.3053,free_swing,535,499,430,621,-26.882,-40.717,0,180.27,-398.95,0,160.96,1.13,2500,0,0,0,2.1658,0,0,0,0,0
319,5.32198,free_swing,543,503,424,612,-23.711,-47.511,0,183.39,-369.81,0,161.38,0.88,2500,0,0,0,2.2192,0,0,0,0,0
320,5.33867,free_swing,551,506,422,603,-20.681,-53.059,0,179.13,-330.62,0,161.40,0.86,2500,0,0,0,2.2030,0,0,0,0,0
321,5.35535,free_swing,558,509,421,594,-17.987,-58.183,0,170.66,-282.76,0,161.23,0.97,2500,0,0,0,2.1710,0,0,0,0,0
322,5.37203,free_swing,566,510,423,586,-15.161,-62.011,0,162.39,-229.90,0,161.94,0.53,2500,0,0,0,2.1017,0,0,0,0,0
323,5.38872,free_swing,573,513,426,579,-12.49,-65.821,0,156.77,-178.57,0,161.14,1.03,2500,0,0,0,2.0775,0,0,0,0,0
324,5.4054,free_swing,580,515,429,574,-9.926,-68.658,0,151.20,-128.10,0,162.12,0.42,2500,0,0,0,2.0483,0,0,0,0,0
325,5.42208,free_swing,587,515,435,570,-7.477,-70.108,0,144.75,-75.58,0,161.64,0.71,2500,0,0,0,2.0046,0,0,0,0,0
326,5.43877,free_swing,594,515,441,569,-5.001,-70.56,0,138.61,-28.31,0,162.25,0.34,2500,0,0,0,1.9555,0,0,0,0,0
327,5.45545,free_swing,600,516,447,569,-2.845,-70.894,0,134.86,23.68,0,161.92,0.54,2500,0,0,0,1.9804,0,0,0,0,0
328,5.47213,free_swing,606,516,454,571,-0.712,-70.108,0,130.48,70.54,0,161.64,0.71,2500,0,0,0,1.9934,0,0,0,0,0
329,5.48882,free_swing,612,517,461,576,1.414,-68.658,0,122.19,117.98,0,162.12,0.42,2500,0,0,0,1.9826,0,0,0,0,0
330,5.5055,free_swing,618,516,469,581,3.554,-66.431,0,112.71,168.41,0,162.56,0.15,2500,0,0,0,1.9869,0,0,0,0,0
331,5.52218,free_swing,623,515,478,590,5.356,-62.65,0,100.06,217.77,0,163.25,0.27,2500,0,0,0,1.9608,0,0,0,0,0
332,5.53887,free_swing,627,515,488,599,6.772,-58.855,0,81.90,267.13,0,162.41,0.24,2500,0,0,0,1.8974,0,0,0,0,0
333,5.55555,free_swing,630,515,499,610,7.829,-54.051,0,63.15,314.98,0,161.82,0.61,2500,0,0,0,1.8264,0,0,0,0,0
334,5.57223,free_swing,633,514,511,622,8.936,-48.483,0,41.60,362.62,0,162.94,0.08,2500,0,0,0,1.7222,0,0,0,0,0
335,5.58892,free_swing,634,514,525,635,9.287,-42.013,0,13.30,415.15,0,162.86,0.03,2500,0,0,0,1.5647,0,0,0,0,0
336,5.6056,free_swing,634,514,542,649,9.287,-34.274,0,-21.08,476.61,0,163.37,0.34,2500,0,0,0,1.3815,0,0,0,0,0
337,5.62228,free_swing,633,514,560,661,8.936,-26.409,0,-60.57,536.03,0,164.13,0.81,2500,0,0,0,1.1575,0,0,0,0,0
338,5.63897,free_swing,629,515,581,672,7.477,-17.0,0,-100.51,591.15,0,164.17,0.84,2500,0,0,0,0.9360,0,0,0,0,0
339,5.65565,free_swing,623,515,604,678,5.356,-6.649,0,-127.14,628.62,0,164.10,0.80,2500,0,0,0,0.8075,0,0,0,0,0
340,5.67233,free_swing,617,516,629,679,3.2,4.21,0,-136.77,638.79,0,163.44,0.39,2500,0,0,0,0.7775,0,0,0,0,0
341,5.68902,free_swing,610,516,652,673,0.712,14.977,0,-125.92,617.75,0,162.52,0.18,2500,0,0,0,0.8470,0,0,0,0,0
342,5.7057,free_swing,604,517,673,664,-1.414,25.145,0,-99.10,571.89,0,162.39,0.26,2500,0,0,0,0.9898,0,0,0,0,0
343,5.72238,free_swing,601,516,692,651,-2.49,33.983,0,-67.46,516.71,0,162.81,0.00,2500,0,0,0,1.1570,0,0,0,0,0
344,5.73907,free_swing,599,516,707,637,-3.2,41.751,0,-36.24,458.01,0,162.19,0.38,2500,0,0,0,1.3081,0,0,0,0,0
345,5.75575,free_swing,598,516,720,623,-3.554,48.748,0,-6.93,401.07,0,162.27,0.33,2500,0,0,0,1.4501,0,0,0,0,0
346,5.77243,free_swing,598,516,732,608,-3.554,55.528,0,15.61,351.05,0,162.54,0.16,2500,0,0,0,1.5711,0,0,0,0,0
347,5.78912,free_swing,599,516,741,595,-3.2,60.911,0,32.34,303.31,0,162.50,0.19,2500,0,0,0,1.6320,0,0,0,0,0
348,5.8058,free_swing,601,516,749,584,-2.49,65.323,0,48.44,254.95,0,162.87,0.04,2500,0,0,0,1.6821,0,0,0,0,0
349,5.82248,free_swing,604,516,756,574,-1.423,69.114,0,61.30,208.60,0,162.69,0.07,2500,0,0,0,1.7222,0,0,0,0,0
350,5.83917,free_swing,607,516,762,565,-0.356,72.457,0,70.63,164.56,0,162.56,0.15,2500,0,0,0,1.7496,0,0,0,0,0
351,5.85585,free_swing,610,516,767,559,0.712,74.683,0,77.12,122.52,0,162.78,0.02,2500,0,0,0,1.7547,0,0,0,0,0
352,5.87253,free_swing,614,516,772,554,2.134,76.477,0,81.29,78.41,0,162.51,0.19,2500,0,0,0,1.7595,0,0,0,0,0
353,5.88922,free_swing,618,516,776,551,3.554,77.51,0,84.56,31.60,0,161.83,0.60,2500,0,0,0,1.7599,0,0,0,0,0
354,5.9059,free_swing,622,516,780,551,4.97,77.51,0,85.56,-12.12,0,161.83,0.60,2500,0,0,0,1.7509,0,0,0,0,0
355,5.92258,free_swing,626,515,784,552,6.419,76.82,0,86.46,-54.47,0,162.27,0.33,2500,0,0,0,1.7495,0,0,0,0,0
356,5.93927,free_swing,630,515,787,555,7.829,75.706,0,86.60,-100.64,0,162.02,0.49,2500,0,0,0,1.7520,0,0,0,0,0
357,5.95595,free_swing,634,514,790,560,9.287,73.571,0,89.08,-145.29,0,162.64,0.10,2500,0,0,0,1.7599,0,0,0,0,0
358,5.97263,free_swing,638,514,792,567,10.685,71.009,0,92.10,-192.34,0,162.86,0.04,2500,0,0,0,1.7739,0,0,0,0,0
359,5.98932,free_swing,643,513,793,576,12.49,67.218,0,96.48,-241.05,0,162.69,0.07,2500,0,0,0,1.7911,0,0,0,0,0
360,6.006,free_swing,647,511,792,586,14.036,62.65,0,105.19,-290.39,0,163.25,0.27,2500,0,0,0,1.7953,0,0,0,0,0
361,6.02268,free_swing,652,510,789,597,15.848,57.583,0,116.72,-342.10,0,162.29,0.32,2500,0,0,0,1.8132,0,0,0,0,0
362,6.03937,free_swing,657,508,785,610,17.758,51.45,0,128.58,-392.69,0,163.67,0.53,2500,0,0,0,1.8016,0,0,0,0,0
363,6.05605,free_swing,663,506,778,622,20.014,44.752,0,140.36,-437.09,0,163.34,0.33,2500,0,0,0,1.7804,0,0,0,0,0
364,6.07273,free_swing,670,504,768,634,22.593,37.011,0,147.26,-474.30,0,162.80,0.00,2500,0,0,0,1.7292,0,0,0,0,0
365,6.08942,free_swing,676,501,754,644,24.974,28.61,0,139.02,-491.59,0,162.89,0.05,2500,0,0,0,1.6290,0,0,0,0,0
366,6.1061,free_swing,682,499,739,651,27.198,20.556,0,122.49,-485.64,0,162.34,0.29,2500,0,0,0,1.5472,0,0,0,0,0
367,6.12278,free_swing,687,496,722,655,29.261,12.414,0,94.16,-461.86,0,162.81,0.00,2500,0,0,0,1.5211,0,0,0,0,0
368,6.13947,free_swing,690,495,704,657,30.358,4.939,0,61.24,-423.52,0,162.60,0.12,2500,0,0,0,1.5179,0,0,0,0,0
369,6.15615,free_swing,691,494,687,657,30.842,-1.406,0,24.22,-379.56,0,163.05,0.15,2500,0,0,0,1.5884,0,0,0,0,0
370,6.17283,free_swing,692,493,671,655,31.329,-7.386,0,-13.73,-335.19,0,163.36,0.34,2500,0,0,0,1.7482,0,0,0,0,0
371,6.18952,free_swing,690,494,654,654,30.538,-12.68,0,-50.18,-288.57,0,164.00,0.73,2500,0,0,0,1.8820,0,0,0,0,0
372,6.2062,free_swing,688,496,640,652,29.57,-17.103,0,-83.77,-243.63,0,163.22,0.25,2500,0,0,0,2.0409,0,0,0,0,0
373,6.22288,free_swing,683,498,625,651,27.676,-20.761,0,-115.96,-201.04,0,163.62,0.50,2500,0,0,0,2.2020,0,0,0,0,0
374,6.23957,free_swing,678,501,612,651,25.615,-23.749,0,-145.11,-153.20,0,163.88,0.66,2500,0,0,0,2.3232,0,0,0,0,0
375,6.25625,free_swing,671,504,600,651,22.92,-25.78,0,-169.70,-104.82,0,163.25,0.27,2500,0,0,0,2.3761,0,0,0,0,0
376,6.27293,free_swing,663,507,588,653,19.892,-27.19,0,-196.37,-55.47,0,164.14,0.82,2500,0,0,0,2.4955,0,0,0,0,0
377,6.28962,free_swing,654,510,577,655,16.53,-27.97,0,-220.75,-2.18,0,164.18,0.84,2500,0,0,0,2.5791,0,0,0,0,0
378,6.3063,free_swing,643,512,568,658,12.567,-27.19,0,-246.70,54.97,0,164.14,0.82,2500,0,0,0,2.7064,0,0,0,0,0
379,6.32298,free_swing,631,514,559,662,8.231,-25.942,0,-271.56,113.83,0,164.58,1.09,2500,0,0,0,2.8423,0,0,0,0,0
380,6.33967,free_swing,618,516,552,666,3.554,-23.749,0,-293.56,170.49,0,163.88,0.66,2500,0,0,0,2.9705,0,0,0,0,0
381,6.35635,free_swing,604,517,547,670,-1.414,-20.433,0,-309.33,216.67,0,163.27,0.29,2500,0,0,0,3.0595,0,0,0,0,0
382,6.37303,free_swing,589,516,543,672,-6.73,-16.429,0,-317.32,247.05,0,162.64,0.10,2500,0,0,0,3.1082,0,0,0,0,0
383,6.38972,free_swing,574,513,540,672,-12.144,-12.07,0,-314.49,258.32,0,162.59,0.13,2500,0,0,0,3.0684,0,0,0,0,0
384,6.4064,free_swing,560,510,538,671,-17.207,-7.781,0,-299.50,242.48,0,162.50,0.19,2500,0,0,0,2.9583,0,0,0,0,0
385,6.42308,free_swing,547,505,536,667,-22.13,-3.884,0,-276.83,209.40,0,162.37,0.27,2500,0,0,0,2.8351,0,0,0,0,0
386,6.43977,free_swing,536,499,534,662,-26.565,-0.703,0,-248.73,165.07,0,163.01,0.13,2500,0,0,0,2.7045,0,0,0,0,0
387,6.45645,free_swing,527,494,531,656,-30.231,1.414,0,-218.60,117.32,0,162.05,0.47,2500,0,0,0,2.5775,0,0,0,0,0
